file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\test\java\com\google\api\graphql\rejoiner\SchemaModuleTest.java,com.google.api.graphql.rejoiner.SchemaModuleTest,schemaModuleShouldFailIfWrongTypeIsAnnotated/0,false,275,3,1,0,1,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\test\java\com\google\api\graphql\rejoiner\SchemaModuleTest.java,com.google.api.graphql.rejoiner.SchemaModuleTest,schemaModuleShouldNamespaceQueriesAndMutations/0,false,131,4,1,0,1,1,5,17,0,1,0,5,0,0,0,0,0,0,0,3,1,0,0,0,1,0,31,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\test\java\com\google\api\graphql\rejoiner\SchemaModuleTest.java,com.google.api.graphql.rejoiner.SchemaModuleTest,schemaModuleShouldApplyArgs/0,false,169,4,1,0,1,1,13,12,0,3,0,13,0,0,0,0,0,0,2,2,2,0,0,1,0,1,30,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\test\java\com\google\api\graphql\rejoiner\SchemaModuleTest.java,com.google.api.graphql.rejoiner.SchemaModuleTest,schemaShouldValidateWhenInjectingParameterUsingGuice/0,false,228,4,2,0,2,1,2,9,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,20,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\test\java\com\google\api\graphql\rejoiner\SchemaModuleTest.java,com.google.api.graphql.rejoiner.SchemaModuleTest,schemaModuleShouldProvideQueryAndMutationFields/0,false,93,3,1,0,1,1,5,17,0,1,0,5,0,0,0,0,0,0,0,3,1,0,0,1,0,0,43,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\test\java\com\google\api\graphql\rejoiner\SchemaModuleTest.java,com.google.api.graphql.rejoiner.SchemaModuleTest,schemaModuleShouldProvideEmpty/0,false,65,3,1,0,1,1,4,9,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\test\java\com\google\api\graphql\rejoiner\SchemaModuleTest.java,com.google.api.graphql.rejoiner.SchemaModuleTest,schemaShouldValidateWhenProvidingJustRequest/0,false,213,4,2,0,2,1,2,9,0,1,0,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,18,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\examples\src\main\java\com\google\api\graphql\examples\streaming\graphqlserver\GraphQlGrpcServer.java,com.google.api.graphql.examples.streaming.graphqlserver.GraphQlGrpcServer$Anonymous1,run/0,false,71,1,3,0,3,1,2,5,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\grpc\GraphQlStreamObserver.java,com.google.api.graphql.grpc.GraphQlStreamObserver,onCompleted/0,false,84,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\grpc\GraphQlStreamObserver.java,com.google.api.graphql.grpc.GraphQlStreamObserver,"getData/2[T,com.google.api.graphql.grpc.ListValue]",false,76,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1028,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\grpc\GraphQlStreamObserver.java,com.google.api.graphql.grpc.GraphQlStreamObserver,onNext/1[T],false,42,7,2,0,2,3,22,12,0,4,1,22,0,0,0,0,1,0,1,0,3,1,1,0,0,1,24,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\grpc\GraphQlStreamObserver.java,com.google.api.graphql.grpc.GraphQlStreamObserver,GraphQlStreamObserver/1[com.google.api.graphql.grpc.DataFetchingEnvironment],true,35,2,1,0,1,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\grpc\GraphQlStreamObserver.java,com.google.api.graphql.grpc.GraphQlStreamObserver,onError/1[java.lang.Throwable],false,79,1,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\SchemaModule.java,com.google.api.graphql.rejoiner.SchemaModule$Anonymous6,apply/1[java.lang.String],false,201,0,0,0,0,1,6,3,1,0,1,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\NodeDataFetcher.java,com.google.api.graphql.rejoiner.NodeDataFetcher,getClassName/0,false,12,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\NodeDataFetcher.java,com.google.api.graphql.rejoiner.NodeDataFetcher,NodeDataFetcher/1[java.lang.String],true,8,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Annotations.java,com.google.api.graphql.rejoiner.Annotations,Annotations/0,true,24,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\examples\src\main\java\com\google\api\graphql\examples\helloworld\graphqlserver\GraphQlServer.java,com.google.api.graphql.examples.helloworld.graphqlserver.GraphQlServer,main/1[java.lang.String[]],false,30,6,1,0,1,1,8,13,0,3,1,8,0,0,0,0,0,0,3,0,3,1,0,0,0,0,24,9,1,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\execution\GuavaListenableFutureSupport.java,com.google.api.graphql.execution.GuavaListenableFutureSupport$Anonymous1$Anonymous2,onSuccess/1[Object],false,67,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\execution\GuavaListenableFutureSupport.java,com.google.api.graphql.execution.GuavaListenableFutureSupport$Anonymous1$Anonymous2,onFailure/1[Throwable],false,72,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoToGql.java,com.google.api.graphql.rejoiner.ProtoToGql,getReference/1[com.google.api.graphql.rejoiner.GenericDescriptor],false,267,3,6,5,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,8,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoToGql.java,com.google.api.graphql.rejoiner.ProtoToGql,"convert/2[com.google.api.graphql.rejoiner.Descriptor,com.google.api.graphql.rejoiner.GraphQLInterfaceType]",false,201,8,4,3,1,4,33,8,2,6,2,33,1,1,0,0,0,0,4,0,2,0,1,0,0,4,40,8,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoToGql.java,com.google.api.graphql.rejoiner.ProtoToGql,ProtoToGql/0,true,58,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoToGql.java,com.google.api.graphql.rejoiner.ProtoToGql,convertType/1[com.google.api.graphql.rejoiner.FieldDescriptor],false,177,4,3,2,1,6,6,24,2,1,1,6,1,2,0,4,0,0,1,0,4,1,1,0,0,0,20,8,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoToGql.java,com.google.api.graphql.rejoiner.ProtoToGql,getReferenceName/1[com.google.api.graphql.rejoiner.GenericDescriptor],false,262,1,14,14,0,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,8,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoToGql.java,com.google.api.graphql.rejoiner.ProtoToGql,convert/1[com.google.api.graphql.rejoiner.EnumDescriptor],false,253,3,3,2,1,2,7,7,1,1,1,7,1,1,1,0,0,0,0,0,1,0,1,0,0,0,14,8,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter,"createProtoBuf/3[com.google.api.graphql.rejoiner.Descriptor,Message.Builder,java.util.Map<java.lang.String,java.lang.Object>]",false,67,4,3,2,1,6,9,21,2,2,3,9,1,2,2,1,0,0,0,0,2,0,3,0,0,0,13,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter,getReferenceName/1[com.google.api.graphql.rejoiner.GenericDescriptor],false,139,2,7,6,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,8,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter,"getValueForField/3[com.google.api.graphql.rejoiner.FieldDescriptor,java.lang.Object,Message.Builder]",false,117,6,4,1,3,3,10,11,3,2,3,10,2,1,0,2,0,0,0,0,2,0,1,0,0,0,17,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter,getInputTypeReference/1[com.google.api.graphql.rejoiner.Descriptor],false,158,4,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter,"createArgument/2[com.google.api.graphql.rejoiner.Descriptor,java.lang.String]",false,135,3,5,4,1,1,5,3,1,0,2,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter,getInputType/1[com.google.api.graphql.rejoiner.Descriptor],false,93,7,4,2,2,5,14,20,1,5,1,14,2,2,1,0,0,0,1,0,5,0,2,0,0,0,26,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter,getFieldType/1[com.google.api.graphql.rejoiner.FieldDescriptor],false,143,6,4,1,3,5,7,13,4,1,1,7,1,1,0,3,0,1,0,0,1,0,1,0,0,0,12,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter,"GqlInputConverter/2[com.google.api.graphql.rejoiner.BiMap<java.lang.String,com.google.api.graphql.rejoiner.Descriptor>,com.google.api.graphql.rejoiner.BiMap<java.lang.String,com.google.api.graphql.rejoiner.EnumDescriptor>]",true,57,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter,newBuilder/0,false,62,1,8,7,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\examples\src\main\java\com\google\api\graphql\examples\library\graphqlserver\GraphQlServer.java,com.google.api.graphql.examples.library.graphqlserver.GraphQlServer,main/1[java.lang.String[]],false,43,6,0,0,0,1,10,21,0,2,1,10,0,0,0,0,0,0,5,0,2,1,0,1,0,0,35,9,1,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GaxSchemaModule.java,com.google.api.graphql.rejoiner.GaxSchemaModule,"serviceToFields/2[java.lang.Class<?>,com.google.api.graphql.rejoiner.ImmutableList<java.lang.String>]",false,23,15,3,2,1,3,29,33,3,13,2,29,1,1,0,0,2,1,5,1,12,0,4,0,0,2,45,4,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GaxSchemaModule.java,com.google.api.graphql.rejoiner.GaxSchemaModule,transformName/1[java.lang.String],false,98,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GaxSchemaModule.java,com.google.api.graphql.rejoiner.GaxSchemaModule,"getMethods/2[java.lang.Class<?>,com.google.api.graphql.rejoiner.ImmutableList<java.lang.String>]",false,75,2,1,1,0,1,9,4,1,3,2,9,0,0,0,0,0,0,1,0,1,1,0,0,0,2,7,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GaxSchemaModule.java,com.google.api.graphql.rejoiner.GaxSchemaModule,getReturnType/1[java.lang.reflect.ParameterizedType],false,87,4,2,0,2,1,5,6,1,2,1,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,19,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\execution\GuavaListenableFutureSupport.java,com.google.api.graphql.execution.GuavaListenableFutureSupport$Anonymous1,"instrumentDataFetcher/2[com.google.api.graphql.execution.DataFetcher<?>,com.google.api.graphql.execution.InstrumentationFieldFetchParameters]",false,56,6,0,0,0,2,2,21,3,4,2,2,0,0,0,0,0,0,0,0,3,0,2,1,0,1,18,1,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type,find/1[java.lang.String],false,31,1,7,6,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type,Type/0,true,28,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\Type.java,com.google.api.graphql.rejoiner.Type,find/1[com.google.api.graphql.rejoiner.GenericDescriptor],false,36,3,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoRegistry.java,com.google.api.graphql.rejoiner.ProtoRegistry$Builder,build/0,false,118,9,4,0,4,1,16,11,2,6,0,16,2,2,0,0,0,0,1,0,4,0,1,0,0,2,22,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoRegistry.java,com.google.api.graphql.rejoiner.ProtoRegistry$Builder,add/1[com.google.api.graphql.rejoiner.FileDescriptor],false,93,2,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoRegistry.java,com.google.api.graphql.rejoiner.ProtoRegistry$Builder,add/1[java.util.Set<com.google.api.graphql.rejoiner.TypeModification>],false,113,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoRegistry.java,com.google.api.graphql.rejoiner.ProtoRegistry$Builder,getEnumMap/1[java.lang.Iterable<com.google.api.graphql.rejoiner.EnumDescriptor>],false,181,5,3,1,2,2,4,7,1,1,1,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoRegistry.java,com.google.api.graphql.rejoiner.ProtoRegistry$Builder,add/1[com.google.api.graphql.rejoiner.Descriptor],false,103,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoRegistry.java,com.google.api.graphql.rejoiner.ProtoRegistry$Builder,addAll/1[java.util.Collection<com.google.api.graphql.rejoiner.FileDescriptor>],false,98,2,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoRegistry.java,com.google.api.graphql.rejoiner.ProtoRegistry$Builder,add/1[com.google.api.graphql.rejoiner.EnumDescriptor],false,108,2,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoRegistry.java,com.google.api.graphql.rejoiner.ProtoRegistry$Builder,"getMap/4[java.util.List<com.google.api.graphql.rejoiner.FileDescriptor>,java.util.List<com.google.api.graphql.rejoiner.Descriptor>,java.util.List<com.google.api.graphql.rejoiner.EnumDescriptor>,com.google.api.graphql.rejoiner.GraphQLInterfaceType]",false,151,12,9,1,8,4,22,20,1,5,4,22,1,1,2,0,0,0,0,0,5,0,2,0,0,0,21,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\ProtoRegistry.java,com.google.api.graphql.rejoiner.ProtoRegistry$Builder,"modifyTypes/2[com.google.api.graphql.rejoiner.BiMap<java.lang.String,com.google.api.graphql.rejoiner.GraphQLType>,com.google.api.graphql.rejoiner.ImmutableListMultimap<java.lang.String,com.google.api.graphql.rejoiner.TypeModification>]",false,193,4,1,1,0,5,7,18,1,2,2,7,0,0,2,0,0,0,0,0,3,0,4,0,0,0,17,10,0,true
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\examples\src\main\java\com\google\api\graphql\examples\streaming\graphqlserver\HelloWorldSchemaModule.java,com.google.api.graphql.examples.streaming.graphqlserver.HelloWorldSchemaModule,"sayHello/3[com.google.api.graphql.examples.streaming.graphqlserver.HelloRequest,StreamingGreeterGrpc.StreamingGreeterStub,com.google.api.graphql.examples.streaming.graphqlserver.DataFetchingEnvironment]",false,35,7,1,0,1,1,1,10,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,18,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter$Builder,build/0,false,183,6,5,1,4,4,15,19,1,5,0,15,1,1,2,0,0,0,0,0,5,0,2,0,0,0,20,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter$Builder,add/1[com.google.api.graphql.rejoiner.FileDescriptor],false,178,2,6,6,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\rejoiner\src\main\java\com\google\api\graphql\rejoiner\GqlInputConverter.java,com.google.api.graphql.rejoiner.GqlInputConverter$Builder,getEnumMap/1[java.lang.Iterable<com.google.api.graphql.rejoiner.EnumDescriptor>],false,208,4,2,1,1,2,3,7,1,1,1,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,10,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\examples\src\main\java\com\google\api\graphql\examples\helloworld\graphqlserver\HelloWorldSchemaModule.java,com.google.api.graphql.examples.helloworld.graphqlserver.HelloWorldSchemaModule,"sayHello/2[com.google.api.graphql.examples.helloworld.graphqlserver.HelloRequest,GreeterGrpc.GreeterBlockingStub]",false,26,4,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\examples\src\main\java\com\google\api\graphql\examples\library\graphqlserver\schema\BookSchemaModule.java,com.google.api.graphql.examples.library.graphqlserver.schema.BookSchemaModule,"createBook/2[com.google.api.graphql.examples.library.graphqlserver.schema.CreateBookRequest,BookServiceGrpc.BookServiceFutureStub]",false,49,5,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\examples\src\main\java\com\google\api\graphql\examples\library\graphqlserver\schema\BookSchemaModule.java,com.google.api.graphql.examples.library.graphqlserver.schema.BookSchemaModule,"listBooks/2[com.google.api.graphql.examples.library.graphqlserver.schema.ListBooksRequest,BookServiceGrpc.BookServiceFutureStub]",false,43,5,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\examples\src\main\java\com\google\api\graphql\examples\library\graphqlserver\schema\BookSchemaModule.java,com.google.api.graphql.examples.library.graphqlserver.schema.BookSchemaModule,"getBook/2[com.google.api.graphql.examples.library.graphqlserver.schema.GetBookRequest,com.google.api.graphql.examples.library.graphqlserver.schema.DataFetchingEnvironment]",false,33,6,0,0,0,1,5,3,1,0,2,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,0,false
C:\opt\GraphEvoPRV2\projects\rejoiner\rejoiner-17-49\google-rejoiner-3f0c7d1\examples\src\main\java\com\google\api\graphql\examples\streaming\backend\HelloWorldServer.java,com.google.api.graphql.examples.streaming.backend.HelloWorldServer$Anonymous1,run/0,false,41,1,3,0,3,1,2,5,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
